7.583515229844999261e-01	1.586722478935000069e+00
7.580497745684999789e-01	1.586791435074999868e+00
7.577481982930001081e-01	1.586860176785000132e+00
7.574467939994999899e-01	1.586928704189999983e+00
7.571455615325000110e-01	1.586997017454999881e+00
7.568445007349999809e-01	1.587065116705000056e+00
7.565436114499999309e-01	1.587133002104999857e+00
7.562428935220000259e-01	1.587200673774999959e+00
7.559423467950000530e-01	1.587268131870000154e+00
7.556419711124999772e-01	1.587335376535000009e+00
7.553417663199999410e-01	1.587402407909999980e+00
7.550417322614999538e-01	1.587469226140000078e+00
7.547418687820000027e-01	1.587535831370000095e+00
7.544421757265000750e-01	1.587602223734999818e+00
7.541426529410000246e-01	1.587668403379999926e+00
7.538433002705000607e-01	1.587734370449999988e+00
7.535441175604999930e-01	1.587800125085000014e+00
7.532451046585000309e-01	1.587865667430000016e+00
7.529462614090000061e-01	1.587930997625000007e+00
7.526475876595000170e-01	1.587996115809999997e+00
7.523490832565000730e-01	1.588061022124999999e+00
7.520507480459999172e-01	1.588125716710000024e+00
7.517525818770000035e-01	1.588190199710000083e+00
7.514545845950000302e-01	1.588254471264999967e+00
7.511567560484999628e-01	1.588318531520000132e+00
7.508590960850000107e-01	1.588382380605000144e+00
7.505616045524999835e-01	1.588446018670000015e+00
7.502642812989999133e-01	1.588509445844999979e+00
7.499671261734999206e-01	1.588572662280000047e+00
7.496701390244999708e-01	1.588635668110000010e+00
7.493733197005000291e-01	1.588698463470000100e+00
7.490766680500000607e-01	1.588761048509999885e+00
7.487801839234999868e-01	1.588823423360000042e+00
7.484838671700000390e-01	1.588885588165000140e+00
7.481877176389999384e-01	1.588947543059999967e+00
7.478917351805000058e-01	1.589009288179999979e+00
7.475959196445000066e-01	1.589070823674999966e+00
7.473002708814999728e-01	1.589132149669999938e+00
7.470047887419999366e-01	1.589193266309999908e+00
7.467094730769999744e-01	1.589254173740000109e+00
7.464143237370000072e-01	1.589314872085000108e+00
7.461193405735000450e-01	1.589375361485000138e+00
7.458245234375000532e-01	1.589435642089999989e+00
7.455298721815000196e-01	1.589495714019999895e+00
7.452353866565000207e-01	1.589555577420000088e+00
7.449410667139999553e-01	1.589615232429999914e+00
7.446469122075000113e-01	1.589674679180000050e+00
7.443529229884999765e-01	1.589733917809999841e+00
7.440590989099999941e-01	1.589792948454999966e+00
7.437654398249999854e-01	1.589851771259999991e+00
7.434719455860000492e-01	1.589910386344999926e+00
7.431786160464999291e-01	1.589968793859999785e+00
7.428854510600000349e-01	1.590026993930000021e+00
7.425924504804999327e-01	1.590084986699999980e+00
7.422996141615000321e-01	1.590142772300000118e+00
7.420069419569998992e-01	1.590200350865000001e+00
7.417144337209999883e-01	1.590257722535000084e+00
7.414220893084999542e-01	1.590314887439999936e+00
7.411299085739999626e-01	1.590371845715000010e+00
7.408378913719999570e-01	1.590428597494999874e+00
7.405460375579999699e-01	1.590485142919999983e+00
7.402543469875000337e-01	1.590541482114999905e+00
7.399628195159999589e-01	1.590597615215000094e+00
7.396714549984999554e-01	1.590653542365000117e+00
7.393802532909999892e-01	1.590709263689999986e+00
7.390892142495000261e-01	1.590764779319999933e+00
7.387983377310000099e-01	1.590820089389999969e+00
7.385076235915000176e-01	1.590875194045000107e+00
7.382170716879999928e-01	1.590930093404999912e+00
7.379266818759999680e-01	1.590984787610000062e+00
7.376364540149999982e-01	1.591039276790000123e+00
7.373463879599999604e-01	1.591093561075000107e+00
7.370564835694999317e-01	1.591147640600000024e+00
7.367667407010000113e-01	1.591201515499999886e+00
7.364771592129999433e-01	1.591255185905000147e+00
7.361877389625000045e-01	1.591308651939999930e+00
7.358984798079999390e-01	1.591361913750000134e+00
7.356093816080000458e-01	1.591414971454999883e+00
7.353204442215000025e-01	1.591467825195000074e+00
7.350316675069999972e-01	1.591520475099999832e+00
7.347430513239999739e-01	1.591572921295000054e+00
7.344545955310000096e-01	1.591625163914999863e+00
7.341662999875000484e-01	1.591677203095000159e+00
7.338781645534999676e-01	1.591729038955000064e+00
7.335901890889999777e-01	1.591780671635000033e+00
7.333023734535000226e-01	1.591832101260000076e+00
7.330147175069999799e-01	1.591883327964999983e+00
7.327272211105000377e-01	1.591934351879999987e+00
7.324398841240000735e-01	1.591985173124999875e+00
7.321527064085000536e-01	1.592035791844999881e+00
7.318656878250000553e-01	1.592086208155000016e+00
7.315788282345000448e-01	1.592136422194999845e+00
7.312921274979999886e-01	1.592186434090000047e+00
7.310055854779999862e-01	1.592236243969999965e+00
7.307192020349999595e-01	1.592285851965000054e+00
7.304329770319999415e-01	1.592335258199999881e+00
7.301469103300000096e-01	1.592384462805000123e+00
7.298610017915000414e-01	1.592433465910000123e+00
7.295752512800000034e-01	1.592482267644999894e+00
7.292896586574999507e-01	1.592530868134999888e+00
7.290042237859999386e-01	1.592579267505000118e+00
7.287189465295000890e-01	1.592627465890000149e+00
7.284338267509999909e-01	1.592675463414999992e+00
7.281488643135000105e-01	1.592723260210000102e+00
7.278640590809999367e-01	1.592770856395000045e+00
7.275794109164999135e-01	1.592818252110000055e+00
7.272949196850000408e-01	1.592865447459999917e+00
7.270105852504999966e-01	1.592912442599999867e+00
7.267264074765000803e-01	1.592959237634999914e+00
7.264423862280000588e-01	1.593005832700000068e+00
7.261585213690000540e-01	1.593052227924999897e+00
7.258748127655000326e-01	1.593098423429999855e+00
7.255912602815000056e-01	1.593144419340000173e+00
7.253078637829999398e-01	1.593190215784999975e+00
7.250246231345000014e-01	1.593235812894999937e+00
7.247415382024999797e-01	1.593281210790000069e+00
7.244586088525000189e-01	1.593326409594999937e+00
7.241758349500000413e-01	1.593371409439999997e+00
7.238932163610000137e-01	1.593416210445000036e+00
7.236107529530000360e-01	1.593460812740000065e+00
7.233284445915000305e-01	1.593505216450000095e+00
7.230462911430000084e-01	1.593549421695000134e+00
7.227642924744999142e-01	1.593593428604999973e+00
7.224824484530000257e-01	1.593637237295000064e+00
7.222007589459999988e-01	1.593680847899999975e+00
7.219192238209999335e-01	1.593724260545000160e+00
7.216378429454999299e-01	1.593767475344999962e+00
7.213566161859999992e-01	1.593810492434999837e+00
7.210755434119999752e-01	1.593853311925000016e+00
7.207946244905000244e-01	1.593895933955000066e+00
7.205138592905000472e-01	1.593938358634999997e+00
7.202332476799999661e-01	1.593980586094999818e+00
7.199527895274999700e-01	1.594022616454999985e+00
7.196724847014999149e-01	1.594064449840000064e+00
7.193923330720000120e-01	1.594106086375000064e+00
7.191123345075000062e-01	1.594147526184999997e+00
7.188324888770000198e-01	1.594188769380000092e+00
7.185527960505000422e-01	1.594229816094999919e+00
7.182732558969999737e-01	1.594270666444999929e+00
7.179938682869999589e-01	1.594311320560000134e+00
7.177146330899999427e-01	1.594351778555000099e+00
7.174355501760000253e-01	1.594392040559999835e+00
7.171566194159999519e-01	1.594432106685000017e+00
7.168778406800000447e-01	1.594471977059999990e+00
7.165992138390000488e-01	1.594511651809999986e+00
7.163207387640000423e-01	1.594551131045000014e+00
7.160424153255000590e-01	1.594590414894999864e+00
7.157642433944999549e-01	1.594629503479999988e+00
7.154862228430000082e-01	1.594668396919999953e+00
7.152083535419999638e-01	1.594707095329999991e+00
7.149306353634999889e-01	1.594745598839999889e+00
7.146530681789999839e-01	1.594783907570000103e+00
7.143756518614999829e-01	1.594822021635000198e+00
7.140983862820000638e-01	1.594859941155000183e+00
7.138212713134999277e-01	1.594897666255000068e+00
7.135443068289999413e-01	1.594935197055000087e+00
7.132674926994999609e-01	1.594972533665000025e+00
7.129908287994999316e-01	1.595009676220000117e+00
7.127143150015000650e-01	1.595046624830000148e+00
7.124379511789999952e-01	1.595083379615000130e+00
7.121617372044999339e-01	1.595119940700000072e+00
7.118856729525000482e-01	1.595156308194999983e+00
7.116097582959999279e-01	1.595192482224999875e+00
7.113339931094999624e-01	1.595228462909999978e+00
7.110583772665000080e-01	1.595264250365000080e+00
7.107829106409999653e-01	1.595299844714999971e+00
7.105075931080000462e-01	1.595335246064999879e+00
7.102324245419999738e-01	1.595370454549999817e+00
7.099574048174999152e-01	1.595405470275000015e+00
7.096825338084999935e-01	1.595440293365000040e+00
7.094078113914999983e-01	1.595474923944999901e+00
7.091332374404999417e-01	1.595509362115000052e+00
7.088588118315000131e-01	1.595543608004999836e+00
7.085845344399999135e-01	1.595577661730000152e+00
7.083104051415000102e-01	1.595611523405000121e+00
7.080364238109999597e-01	1.595645193149999974e+00
7.077625903255000406e-01	1.595678671084999944e+00
7.074889045615000427e-01	1.595711957319999819e+00
7.072153663945000002e-01	1.595745051975000051e+00
7.069419757004999916e-01	1.595777955169999984e+00
7.066687323575000512e-01	1.595810667019999851e+00
7.063956362409999912e-01	1.595843187639999883e+00
7.061226872290000678e-01	1.595875517145000089e+00
7.058498851974999155e-01	1.595907655655000035e+00
7.055772300245000128e-01	1.595939603279999952e+00
7.053047215875000164e-01	1.595971360140000073e+00
7.050323597640000273e-01	1.596002926354999962e+00
7.047601444305000573e-01	1.596034302035000074e+00
7.044880754669999856e-01	1.596065487294999974e+00
7.042161527504999796e-01	1.596096482255000115e+00
7.039443761590000737e-01	1.596127287029999842e+00
7.036727455709999024e-01	1.596157901730000050e+00
7.034012608655000331e-01	1.596188326475000085e+00
7.031299219200000117e-01	1.596218561380000178e+00
7.028587286145000501e-01	1.596248606554999894e+00
7.025876808275000052e-01	1.596278462114999908e+00
7.023167784385000445e-01	1.596308128185000008e+00
7.020460213260000248e-01	1.596337604859999981e+00
7.017754093699999363e-01	1.596366892275000060e+00
7.015049424510000353e-01	1.596395990535000031e+00
7.012346204470000233e-01	1.596424899750000126e+00
7.009644432389999791e-01	1.596453620040000132e+00
7.006944107065000704e-01	1.596482151520000059e+00
7.004245227304999322e-01	1.596510494294999916e+00
7.001547791900000206e-01	1.596538648484999934e+00
6.998851799674999929e-01	1.596566614204999901e+00
6.996157249425000169e-01	1.596594391560000048e+00
6.993464139949999714e-01	1.596621980675000163e+00
6.990772470074999578e-01	1.596649381654999811e+00
6.988082238610000552e-01	1.596676594614999889e+00
6.985393444359999648e-01	1.596703619664999962e+00
6.982706086140000323e-01	1.596730456920000041e+00
6.980020162775000259e-01	1.596757106495000134e+00
6.977335673069999800e-01	1.596783568495000027e+00
6.974652615849999959e-01	1.596809843044999955e+00
6.971970989939999530e-01	1.596835930239999923e+00
6.969290794150000412e-01	1.596861830209999944e+00
6.966612027320000511e-01	1.596887543055000025e+00
6.963934688260000616e-01	1.596913068885000175e+00
6.961258775799999965e-01	1.596938407825000183e+00
6.958584288775000459e-01	1.596963559970000057e+00
6.955911226005000447e-01	1.596988525445000029e+00
6.953239586324999610e-01	1.597013304349999885e+00
6.950569368565000516e-01	1.597037896809999857e+00
6.947900571559999516e-01	1.597062302924999955e+00
6.945233194155000511e-01	1.597086522804999964e+00
6.942567235169999629e-01	1.597110556565000117e+00
6.939902693449999660e-01	1.597134404319999978e+00
6.937239567840000065e-01	1.597158066175000002e+00
6.934577857174999416e-01	1.597181542234999974e+00
6.931917560300000503e-01	1.597204832625000126e+00
6.929258676050000787e-01	1.597227937440000023e+00
6.926601203290000397e-01	1.597250856799999896e+00
6.923945140850000790e-01	1.597273590809999977e+00
6.921290487585000095e-01	1.597296139580000052e+00
6.918637242339999993e-01	1.597318503224999908e+00
6.915985403975000168e-01	1.597340681849999999e+00
6.913334971335000079e-01	1.597362675564999890e+00
6.910685943275000076e-01	1.597384484475000033e+00
6.908038318655000953e-01	1.597406108694999993e+00
6.905392096330000840e-01	1.597427548340000003e+00
6.902747275159999418e-01	1.597448803505000070e+00
6.900103853994999925e-01	1.597469874304999982e+00
6.897461831705000712e-01	1.597490760849999969e+00
6.894821207160000132e-01	1.597511463250000041e+00
6.892181979210000309e-01	1.597531981609999985e+00
6.889544146724999596e-01	1.597552316040000031e+00
6.886907708570000342e-01	1.597572466649999967e+00
6.884272663624999566e-01	1.597592433540000023e+00
6.881639010750000285e-01	1.597612216829999987e+00
6.879006748814999739e-01	1.597631816619999867e+00
6.876375876695000056e-01	1.597651233020000117e+00
6.873746393265000032e-01	1.597670466134999856e+00
6.871118297395000241e-01	1.597689516079999983e+00
6.868491587975000812e-01	1.597708382955000062e+00
6.865866263865000318e-01	1.597727066870000101e+00
6.863242323960000446e-01	1.597745567935000111e+00
6.860619767139999325e-01	1.597763886245000098e+00
6.857998592274999750e-01	1.597782021925000073e+00
6.855378798260000073e-01	1.597799975070000045e+00
6.852760383970000202e-01	1.597817745785000021e+00
6.850143348305000046e-01	1.597835334190000012e+00
6.847527690140000622e-01	1.597852740375000025e+00
6.844913408374999619e-01	1.597869964460000070e+00
6.842300501895000053e-01	1.597887006535000154e+00
6.839688969589999834e-01	1.597903866729999844e+00
6.837078810359999981e-01	1.597920545130000036e+00
6.834470023095000624e-01	1.597937041850000073e+00
6.831862606690000117e-01	1.597953356994999963e+00
6.829256560045000590e-01	1.597969490670000159e+00
6.826651882059999732e-01	1.597985442975000003e+00
6.824048571634999671e-01	1.598001214029999950e+00
6.821446627664999873e-01	1.598016803925000007e+00
6.818846049060000025e-01	1.598032212775000183e+00
6.816246834724999371e-01	1.598047440680000042e+00
6.813648983555000704e-01	1.598062487750000038e+00
6.811052494470000163e-01	1.598077354084999957e+00
6.808457366380000764e-01	1.598092039790000030e+00
6.805863598175000417e-01	1.598106544975000043e+00
6.803271188785000589e-01	1.598120869734999783e+00
6.800680137115000523e-01	1.598135014184999925e+00
6.798090442080000351e-01	1.598148978424999811e+00
6.795502102594999094e-01	1.598162762554999894e+00
6.792915117575000217e-01	1.598176366684999961e+00
6.790329485935000520e-01	1.598189790920000020e+00
6.787745206605000359e-01	1.598203035360000079e+00
6.785162278490000087e-01	1.598216100104999926e+00
6.782580700525000506e-01	1.598228985265000013e+00
6.780000471625000635e-01	1.598241690949999905e+00
6.777421590715000388e-01	1.598254217250000053e+00
6.774844056719999674e-01	1.598266564275000023e+00
6.772267868574999294e-01	1.598278732120000045e+00
6.769693025195000491e-01	1.598290720900000128e+00
6.767119525520000067e-01	1.598302530720000059e+00
6.764547368475000155e-01	1.598314161670000066e+00
6.761976552995000445e-01	1.598325613855000160e+00
6.759407078010000181e-01	1.598336887389999905e+00
6.756838942464999942e-01	1.598347982364999975e+00
6.754272145280000306e-01	1.598358898879999934e+00
6.751706685400000740e-01	1.598369637055000014e+00
6.749142561770000714e-01	1.598380196975000000e+00
6.746579773315000139e-01	1.598390578755000124e+00
6.744018318985000038e-01	1.598400782484999949e+00
6.741458197730000323e-01	1.598410808274999928e+00
6.738899408479999131e-01	1.598420656225000069e+00
6.736341950185000815e-01	1.598430326434999937e+00
6.733785821794999737e-01	1.598439819004999984e+00
6.731231022249999363e-01	1.598449134044999997e+00
6.728677550505000049e-01	1.598458271650000206e+00
6.726125405505000154e-01	1.598467231919999954e+00
6.723574586205000037e-01	1.598476014960000136e+00
6.721025091560000053e-01	1.598484620864999872e+00
6.718476920520000117e-01	1.598493049745000061e+00
6.715930072035000142e-01	1.598501301689999821e+00
6.713384545075000709e-01	1.598509376810000049e+00
6.710840338585000175e-01	1.598517275204999866e+00
6.708297451525000454e-01	1.598524996974999945e+00
